date,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.10,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19
2019-10-25T00:00:00,108.3185734,98.35342263,85.31246089,83.80266861,77.11251064,74.14067443,61.5900593,54.88685944,52.60871602,51.74985784,45.96718421,42.96533568,41.64648819,40.2817563,37.66240537,37.66240537,39.51723417,35.9971478,35.51845545
2019-10-26T00:00:00,108.8605218,98.84551255,85.7393032,83.93154444,77.49832628,74.51162114,61.21360022,55.16147388,52.66965131,52.00877698,45.72824925,42.93515121,41.85485732,40.4832973,37.85084101,37.85084101,40.46731396,35.9971478,35.51845545
2019-10-27T00:00:00,106.3346013,96.55197305,83.74987067,81.6973538,75.7001114,72.78270759,59.36540514,53.8815471,51.25931665,50.80200308,44.63494967,41.92205251,40.88368761,39.54395226,36.97257758,36.97257758,41.27663978,35.9971478,35.51845545
2019-10-28T00:00:00,104.5169527,94.9015455,82.31827802,80.26576116,74.40611868,71.53858401,58.09291992,52.96051372,50.16923807,49.93361041,43.84821295,41.19302821,40.18483535,38.868001,36.34058054,36.34058054,41.6285111,35.9971478,35.51845545
2019-10-29T00:00:00,101.5807873,92.23550301,80.00573374,77.95321687,72.31584847,69.52887065,56.4084951,51.47270887,48.72601712,48.53083951,42.57734618,40.01538806,39.05593404,37.77609315,35.31967481,35.31967481,40.60760537,35.9971478,35.51845545
2019-10-30T00:00:00,98.74597796,89.66149202,77.77301823,76.06233803,70.29773415,67.58853236,55.24880409,50.03626288,47.5683148,47.1764921,41.3503496,38.87839991,37.96600229,36.72187784,34.67918244,34.33401063,39.62373701,35.9971478,35.51845545
2019-10-31T00:00:00,98.63944136,89.56475663,77.68910927,76.55163249,70.22189024,67.5156114,56.35729915,50.20856981,47.7111262,47.12559359,41.75406964,39.07084242,37.92504094,36.68225877,34.9821593,34.29696782,38.56578847,35.9971478,35.51845545
2019-11-01T00:00:00,97.78725817,88.79097305,77.01792387,76.47519928,69.82658456,66.93231867,57.04447071,49.99961634,47.49476543,46.71845789,41.85196068,38.97306121,37.59739226,36.36534696,35.02072281,34.00066343,37.43376519,35.9971478,35.51845545
2019-11-02T00:00:00,96.75825929,87.87668515,76.24639754,76.00163943,69.34839981,66.26979139,58.28932183,49.76653701,47.28812352,46.33626728,42.06950053,39.10340631,37.37921539,36.19670183,35.21270477,33.77843922,36.44989683,35.9971478,35.51845545
2019-11-03T00:00:00,98.80676116,89.75737077,77.89989397,77.89989397,71.06869546,67.71496454,61.04604209,51.10148636,48.56028277,47.42763762,43.15122813,40.22934983,38.34957771,37.32140529,36.49114553,34.63030958,35.61417794,35.9971478,35.51845545
2019-11-04T00:00:00,98.20964976,89.23493814,77.46794429,77.46794429,70.89417675,67.34742696,62.03627006,51.08294802,48.55572422,47.25015065,43.07936785,40.28095629,38.29480485,37.44647353,36.82508895,34.5562294,34.5562294,35.9971478,35.51845545
2019-11-05T00:00:00,98.9624122,89.93998797,78.10265002,78.10265002,71.70341863,67.9075782,64.03830045,51.77423445,49.02641811,47.72737293,43.78422302,40.90043488,38.77492495,38.10509266,37.67761675,34.96364045,34.96364045,35.9971478,35.51845545
2019-11-06T00:00:00,98.3653008,89.41755534,77.67070034,77.67070034,71.52889992,67.54004062,64.93130036,51.75569611,48.82521447,47.54988597,44.01428617,40.95204134,38.72015209,38.23016091,37.66638836,34.88956028,34.88956028,35.74367973,35.51845545
2019-11-07T00:00:00,98.23327278,89.31778296,77.60576005,77.60576005,71.69009356,67.49159664,65.6098881,51.75176642,49.05071683,47.59658162,44.69265319,41.53137225,39.19706261,38.53458192,37.83200118,35.39519276,34.97965044,35.58030182,35.51845545
2019-11-08T00:00:00,96.70678647,87.94951965,76.43802852,76.43802852,70.61774773,66.48385112,65.33010968,51.01128658,48.5572833,46.9643977,44.68256994,41.47844187,39.07693217,38.2796297,37.4542603,35.35231979,34.56919194,34.84230052,35.51845545
2019-11-09T00:00:00,96.68424039,87.92901523,76.42020787,76.42020787,70.60128401,66.46835117,65.42297261,50.99939389,48.74150121,46.95344849,45.2153527,41.80312003,39.41593148,38.40903485,37.44552827,35.75779393,34.56113253,34.65485322,35.51845545
2019-11-10T00:00:00,98.36495062,89.45752903,77.74865835,77.74865835,71.82858124,67.62380357,66.81219082,51.88594171,49.80427952,47.76966363,46.59153044,42.89825148,40.48472995,39.0767182,38.09646251,36.83529857,35.16192588,35.22440815,35.51845545
2019-11-11T00:00:00,99.22348265,90.23831683,78.4272508,78.4272508,72.4555031,68.21402601,67.62601521,52.33880366,50.4370232,48.18659859,47.54408146,43.61131232,41.19066355,39.41778089,38.4289695,37.57582916,35.46882015,35.27783435,35.51845545
2019-11-12T00:00:00,97.29848014,88.4876326,76.90570922,76.90570922,71.04981745,66.89062788,66.43030428,51.32339555,49.66106768,47.25174606,47.01805344,43.11157227,40.75214089,38.65304934,37.68342156,37.27539796,34.7807011,34.7807011,35.51845545
2019-11-13T00:00:00,96.61683052,87.86770965,76.36692642,76.36692642,70.55205961,66.42200832,66.0787313,50.96383626,49.50465118,46.92071176,46.92071176,43.1369808,40.80755586,38.38225542,37.41942062,37.41942062,34.53703592,34.53703592,35.51845545
2019-11-14T00:00:00,98.95598968,89.99504664,78.21582163,78.21582163,72.26017295,68.0301303,67.8060567,52.19770538,50.70319244,48.05669409,48.05669409,44.18135644,41.79553454,39.31151592,38.32537024,38.32537024,35.37320105,35.37320105,35.51845545
2019-11-15T00:00:00,101.8438208,92.62137066,80.49839272,80.49839272,74.36894043,70.01545252,69.89682534,53.72099019,52.1828629,49.45913183,49.45913183,45.47070026,43.01525296,40.45874327,39.44381891,39.44381891,36.40549661,36.40549661,35.51845545
2019-11-16T00:00:00,102.22887,92.97155181,80.80273954,80.80273954,74.65011313,70.28016563,70.1582432,53.92409751,52.3801549,49.646126,49.646126,45.64261504,43.17788422,40.61170893,39.59294736,39.59294736,36.54313783,36.54313783,35.51845545
2019-11-17T00:00:00,101.0737832,91.92106374,79.8897472,79.8897472,73.80663949,69.48606815,69.23728047,53.31480767,51.78831012,49.08517308,49.08517308,45.1268979,42.69001614,40.15283614,39.14558558,39.14558558,36.13023593,36.13023593,35.51845545
2019-11-18T00:00:00,100.0149093,90.95807596,79.05280247,79.05280247,73.03342289,68.75811492,68.39399519,52.75626857,51.24576298,48.57094468,48.57094468,44.65413736,42.24278498,39.7321851,38.73548675,38.73548675,35.75172665,35.75172665,35.51845545
2019-11-19T00:00:00,101.1700417,92.00860556,79.9658309,79.9658309,73.87692988,69.55224381,69.06702543,53.3655825,51.83763116,49.13191977,49.13191977,45.16987489,42.73067235,40.19107604,39.18286622,39.18286622,36.16464488,36.16464488,35.51845545
2019-11-20T00:00:00,101.8438664,92.62141219,80.49842881,80.49842881,74.36897378,70.01548392,69.41328592,53.72101428,51.99014866,49.45915401,49.45915401,45.14116139,43.01527225,40.45876141,39.4438366,39.03604644,36.40551294,36.40551294,35.51845545
2019-11-21T00:00:00,98.85170837,89.90020851,78.13339663,78.13339663,72.18402409,67.95843913,67.24262608,52.14269866,50.26982889,48.00605123,47.77920992,43.48515771,41.41823527,39.27008886,38.28498239,37.48113091,35.33592424,35.33592424,35.51845545
2019-11-22T00:00:00,96.601881,87.85411388,76.35511017,76.35511017,70.54114309,66.41173084,65.58501133,50.95595062,48.93432814,46.91345172,46.3315139,42.16821672,40.14267751,38.37631654,37.41363071,36.22316005,34.53169201,34.64482849,35.51845545
2019-11-23T00:00:00,99.33989713,90.34418942,78.51926599,78.51926599,72.5405119,68.29405848,67.31158115,52.40021044,50.09774782,48.24313377,46.99604072,42.98117423,40.87276736,39.29476792,38.47405649,36.77688139,35.51043413,34.29783308,35.51845545
2019-11-24T00:00:00,97.37694231,88.55898964,76.96772652,76.96772652,70.91075726,66.94456895,64.8351182,51.17054285,48.91061951,47.2898502,45.53908366,41.79468163,39.72083894,38.38679105,37.71380973,35.63294436,34.8087485,33.74437856,35.51845545
2019-11-25T00:00:00,96.17257692,87.46368536,76.01578386,76.01578386,69.84393718,66.11659346,62.75506681,50.34991553,47.96531666,46.70496576,44.47359464,40.9610823,38.9040988,37.78604367,36.88124573,34.80038036,34.58879899,33.67266015,35.51845545
2019-11-26T00:00:00,93.99985682,85.48771557,74.29844377,74.05965144,68.0744966,64.62289477,59.6756803,49.02294479,46.53172399,45.6498124,42.66059172,39.40157295,37.685753,36.8035403,35.68242748,33.60156211,34.12798143,33.36007368,35.51845545
2019-11-27T00:00:00,93.97744776,85.46733575,74.28073142,73.49167938,67.84978657,64.60748902,57.59386893,48.80502218,46.34801185,45.4057537,41.78625803,39.04954726,37.33372731,36.65864268,35.26662689,33.59355168,33.83921403,33.21953739,35.51845545
2019-11-28T00:00:00,96.7044116,87.94735984,76.4361514,75.0018318,69.59676527,66.48221844,57.02184492,50.00176429,47.50446794,46.29157877,42.32487954,39.79961356,38.25757183,37.5824872,35.8453569,34.568343,33.69098293,33.21953739,35.51845545
2019-11-29T00:00:00,97.09711826,88.30450501,76.74655074,74.77384749,69.67967993,66.75219589,55.26646681,49.81898813,47.53132404,45.9593941,42.0258735,39.63031154,38.28051931,37.60543468,35.59911619,34.70872149,33.6558883,33.21953739,35.51845545
2019-11-30T00:00:00,91.36263787,84.10806303,73.09937048,70.38216167,65.78141931,63.57997135,50.39273788,47.0237728,45.07570354,43.23407549,39.66746256,37.37087536,36.32415873,35.81833418,33.44297002,33.41022596,32.18191967,33.21953739,35.51845545
2019-12-01T00:00:00,90.91228404,84.82235338,73.72016917,70.1816411,65.96795535,64.00313841,50.00314622,47.23378218,45.29451387,43.08106926,39.68911085,37.36004548,36.50017875,35.71540088,33.34003672,33.58569906,32.18191967,33.21953739,35.51845545
2019-12-02T00:00:00,91.24623174,86.26760303,74.99239885,70.62138357,66.73878306,64.98942611,50.26254389,47.88656758,46.10847773,43.38391545,40.1793412,37.86734149,37.07819605,36.07243062,34.06318321,33.97173989,32.18191967,33.21953739,35.51845545
2019-12-03T00:00:00,93.00495986,89.11096198,77.48119038,72.4418402,68.57597389,67.02306546,51.72089896,49.31257042,47.6728063,44.39130003,41.62506505,39.30991732,38.26215523,37.00168844,35.34977103,34.46306458,32.18191967,33.21953739,35.51845545
2019-12-04T00:00:00,93.87711491,91.21888418,79.33180672,73.8839185,69.8123264,68.4941717,52.96333153,50.31420641,48.84703699,45.21003888,42.41525058,40.44266373,39.12155403,37.60171141,36.35691563,34.35778072,32.18191967,33.21953739,35.51845545
2019-12-05T00:00:00,90.46034542,89.25124938,77.63783016,72.00404431,67.90070351,66.90071972,51.83927592,49.04442976,47.83847858,44.12966407,41.33779376,39.76691436,38.36832063,36.50573759,35.73835705,33.4102314,32.18191967,33.21953739,35.51845545
2019-12-06T00:00:00,89.62068464,89.62068464,77.97493613,72.05323223,67.82849698,67.07455421,52.0706354,49.28056996,48.07765182,44.38441489,41.34667749,40.11096561,38.60985831,36.40654035,36.03749468,33.4102314,32.18191967,33.21953739,35.51845545
2019-12-07T00:00:00,91.74590742,91.74590742,79.83912419,73.77863791,69.45151877,68.56837332,53.32154118,50.48102434,49.25729218,45.50619714,42.45559374,41.23457587,39.60492478,37.03737297,37.03737297,33.4102314,32.18191967,33.21953739,35.51845545
2019-12-08T00:00:00,92.10637061,92.10637061,80.16876399,74.08619876,69.73975735,68.85003192,53.54805029,50.71294663,49.49254127,45.75806164,42.7394137,41.57848757,39.84438393,37.33616891,37.33616891,33.4102314,32.18191967,33.21953739,35.51845545
2019-12-09T00:00:00,92.27159227,92.27159227,80.31257181,74.21909559,69.86485747,68.97353604,53.64410552,50.80391621,49.58132166,45.84014307,42.81765205,41.65307162,39.91585733,37.40314303,37.40314303,33.4102314,32.18191967,33.21953739,35.51845545
2019-12-10T00:00:00,91.30656351,91.30656351,79.47261728,73.4428701,69.13417108,68.25217159,53.08306497,50.27257997,49.06277202,45.3607208,42.36067655,41.21744012,39.4983946,37.0119597,37.0119597,33.4102314,32.18191967,33.21953739,35.51845545
2019-12-11T00:00:00,88.17841977,88.17841977,76.74990206,70.92673275,66.76564886,65.91386649,51.26445028,48.55025191,47.38189172,43.80667201,41.20050759,39.80533926,38.14518788,35.74393772,35.74393772,33.4102314,32.18191967,33.21953739,35.51845545
2019-12-12T00:00:00,87.06926692,87.06926692,75.7845029,70.03458037,65.9258367,65.08476848,50.61962005,47.93956224,46.78589828,43.25564949,40.95365631,39.30464753,37.66537838,35.29433235,35.29433235,33.4102314,32.18191967,33.21953739,35.51845545
2019-12-13T00:00:00,87.67331817,87.67331817,76.31026503,70.52045187,66.38320341,65.5363002,50.97079844,48.27214748,47.11047986,43.55573964,41.22633601,39.57732723,37.92668549,35.53919011,35.53919011,33.4102314,32.18191967,33.21953739,35.51845545
2019-12-14T00:00:00,87.32815373,87.32815373,76.00983623,70.24281721,66.12185683,65.27828783,50.77012955,48.08210301,46.92500881,43.38426338,40.77469357,39.42151374,37.77737047,35.39927452,35.39927452,33.4102314,32.18191967,33.21953739,35.51845545
2019-12-15T00:00:00,85.25712665,85.25712665,74.20722822,68.57697669,64.55374677,63.73018339,49.56609272,46.94181396,45.81216078,42.35538574,39.55732519,38.48661452,36.88146286,34.55976454,34.55976454,33.4102314,32.18191967,33.21953739,35.51845545
2019-12-16T00:00:00,86.03369272,86.03369272,74.88314609,69.20161131,65.14173573,64.19078417,50.01756636,47.36938431,46.22944167,42.42605393,39.62541205,38.72202141,37.21739833,34.87455278,34.85171083,33.4102314,32.18191967,33.21953739,35.51845545
2019-12-17T00:00:00,85.42964146,85.42964146,74.35738395,68.7157398,64.68436902,63.63158296,49.47226463,46.87558339,45.90486008,41.84295064,39.07026319,38.34592702,36.95609121,34.62969502,34.58633886,33.4102314,32.18191967,33.21953739,35.51845545
2019-12-18T00:00:00,85.60222368,85.60222368,74.50759835,68.85455714,64.81504231,63.65826496,49.3881131,46.81739358,45.99759561,41.65972598,38.89623803,38.32555317,37.03074872,34.69965281,34.6368009,33.4102314,32.18191967,33.21953739,35.51845545
2019-12-19T00:00:00,87.69246102,87.69246102,76.32692684,70.53584951,66.39769771,65.10067184,50.38686017,47.78849539,47.1207661,42.38257219,39.58596866,39.15381127,37.93496652,35.54694984,35.46122347,33.4102314,32.18191967,33.21953739,35.51845545
2019-12-20T00:00:00,88.11267352,88.11267352,76.69267697,70.87384944,66.71586807,65.29499533,50.41518791,47.8405001,47.34656356,42.27646567,39.77566021,39.08864505,38.11674665,35.71728687,35.62103604,33.4102314,32.18191967,33.21953739,35.51845545
2019-12-21T00:00:00,90.35457075,90.35457075,78.6440092,72.67713018,68.4133551,66.69953849,51.47490442,48.87251429,48.55122715,43.03499891,40.78769331,39.81314781,39.08657114,36.62606064,35.8158275,33.4102314,32.18191967,33.21953739,35.51845545
2019-12-22T00:00:00,94.31905478,94.31905478,82.09466937,75.86598183,71.41512525,69.4025131,53.5457738,50.86101629,50.68150748,44.66343235,42.57733337,41.32669152,40.80157112,38.23310089,36.95506564,33.4102314,32.18191967,33.21953739,35.51845545
2019-12-23T00:00:00,93.17978565,93.17978565,81.1030572,74.94960526,70.55251008,67.931784,52.68546085,50.06933132,50.06933132,44.12394784,42.0630466,40.69393469,40.30873358,37.77128761,36.96284751,33.4102314,32.18191967,33.21953739,35.51845545
2019-12-24T00:00:00,91.85921216,91.85921216,79.95363894,73.88739568,69.55261752,66.40633327,51.93878579,49.35973287,49.35973287,43.49860925,41.46691576,39.99700592,39.73746542,37.23598094,37.52794764,33.4102314,32.18191967,33.21953739,35.51845545
2019-12-25T00:00:00,91.40300572,91.40300572,79.55655993,73.52044385,69.20719378,65.50615311,51.68083878,49.11459438,49.11459438,43.28257925,41.26097589,39.68023303,39.54011463,37.05105344,38.33688708,33.4102314,32.18191967,33.21953739,35.51845545
2019-12-26T00:00:00,92.3269852,92.3269852,80.36078544,74.26365116,69.90679908,65.45385791,52.20327275,49.61108656,49.61108656,43.72011645,41.678077,39.93981981,39.93981981,37.42559707,38.33688708,33.4102314,32.18191967,33.21953739,35.51845545
2019-12-27T00:00:00,91.37244457,91.37244457,79.52995971,73.49586184,69.18405394,64.11078011,51.66355898,49.09817262,49.09817262,43.26810745,41.24718003,39.52689416,39.52689416,37.0386652,38.33688708,33.4102314,32.18191967,33.21953739,35.51845545
2019-12-28T00:00:00,89.02960251,89.02960251,77.49076577,71.61138565,67.41013498,61.86076773,50.33887559,47.83926722,47.83926722,42.15868828,40.1895786,38.51340184,38.51340184,36.08897251,38.33688708,33.4102314,32.18191967,33.21953739,35.51845545
2019-12-29T00:00:00,87.81471912,87.81471912,76.43333946,70.6341884,66.49026731,60.97421628,49.65195954,47.18646041,47.18646041,41.58339772,39.64115818,37.98785426,37.98785426,35.59650829,38.33688708,33.4102314,32.18191967,33.21953739,35.51845545
2019-12-30T00:00:00,89.81056334,89.81056334,78.17050882,72.23955522,68.00145151,62.9492514,50.78044434,48.25890959,48.25890959,42.52850105,40.54211849,38.85123845,38.85123845,36.4055422,38.33688708,33.4102314,32.18191967,33.21953739,35.51845545
2019-12-31T00:00:00,91.54602437,91.54602437,79.6810424,73.63548158,69.31548256,64.78116153,51.761704,49.19144419,49.19144419,43.35030367,41.3255371,39.60198321,39.60198321,37.10902738,37.93926596,33.4102314,32.18191967,33.21953739,35.51845545
2020-01-01T00:00:00,95.66297714,95.66297714,83.26441033,76.94697219,72.43269677,68.38537586,54.08950023,51.40365224,51.40365224,45.29982747,43.18400431,41.38293979,41.38293979,38.77787225,37.54164483,33.4102314,32.18191967,33.21953739,35.51845545
2020-01-02T00:00:00,94.21023712,94.21023712,81.99995521,75.77845382,71.33273228,67.3859637,53.26809592,50.62303527,50.62303527,44.61190332,42.5282111,40.75449758,40.75449758,38.18899065,37.1440237,33.4102314,32.18191967,33.21953739,35.51845545
2020-01-03T00:00:00,97.25566218,97.25566218,84.65067265,78.228056,73.63862278,69.48106315,54.99003187,52.25946742,51.97627969,46.05402057,43.90297125,42.07192095,41.64635519,39.42348185,36.74640257,33.4102314,32.18191967,33.21953739,35.51845545
2020-01-04T00:00:00,99.8615162,99.8615162,86.91879042,80.32408712,75.61168529,71.27375981,56.46342676,53.65969996,53.09500032,47.28798527,45.07930105,43.19918986,42.35057669,40.47978887,36.34878144,33.4102314,32.18191967,33.21953739,35.51845545
2020-01-05T00:00:00,101.484331,101.484331,88.33127748,81.62940595,76.84042452,71.23052863,57.38099429,54.5317051,53.69387261,48.05644589,45.81186911,43.90120489,42.6421361,41.13761185,35.95116031,33.4102314,32.18191967,33.21953739,35.51845545
2020-01-06T00:00:00,99.56345395,99.56345395,86.65935905,80.08433933,75.38600287,68.81216572,56.29489722,53.49953886,52.4354911,47.14684218,44.94475035,43.07025083,41.47123273,40.35896658,35.55353918,33.4102314,32.18191967,33.21953739,35.51845545
